condition,subject,trial,state,t,xx,yy
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219260.0,49.99239626441188,959.6031662951973
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219270.0,49.989411303526694,959.6026778854
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219280.0,49.98881431134983,959.5974743852886
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219290.0,49.98268157353124,959.5873056337475
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219301.0,49.981161957080644,959.5863221134088
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219312.0,49.9761689316,959.5864189019356
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219321.0,49.97644029168043,959.5861047114869
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219332.0,49.97269552256995,959.5828972886109
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219343.0,49.96721404894444,959.5811818981034
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219353.0,49.96547734442963,959.5763402381773
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219363.0,49.963197919753526,959.5689314487068
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219373.0,49.95972451072369,959.5685383383822
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219384.0,49.95907324653061,959.5649943892436
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219395.0,49.953700316937315,959.5633363273251
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219404.0,49.94930428363375,959.561708791019
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219415.0,49.94610223468413,959.5581841995856
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219426.0,49.94328008984738,959.5541741764636
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219436.0,49.94252028162208,959.5531065245593
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219446.0,49.93910114460803,959.5531928897063
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219456.0,49.93910114460803,959.5500375837295
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219466.0,49.935464919529764,959.5422803555623
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219477.0,49.936061911706844,959.5398308613047
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219487.0,49.93123170227463,959.5373374399464
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219497.0,49.92960354179182,959.5359005025856
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219508.0,49.924610516311176,959.5321763778815
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219518.0,49.92184264349042,959.5293739777643
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219529.0,49.91690389002599,959.5259543646563
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219539.0,49.91641544188113,959.5228965917335
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219549.0,49.913104848899295,959.5186051373563
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219560.0,49.91174804849692,959.5190109046422
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219570.0,49.90963143986946,959.5140530984836
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219580.0,49.91071688019119,959.5147529539857
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219590.0,49.90740628720957,959.5085130721095
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219601.0,49.90556103866233,959.511334085405
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219612.0,49.90333588600244,959.5057285406434
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219622.0,49.89953684487595,959.4989898255901
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219632.0,49.89877703665066,959.5013641226075
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219643.0,49.89535789963682,959.4955836139704
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219653.0,49.89313274697693,959.4964480099684
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219663.0,49.89036487415618,959.4912169623532
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219673.0,49.89063623423661,959.4888426653356
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219684.0,49.88792263343207,959.4880780359732
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219695.0,49.886620105045694,959.4778795033468
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219704.0,49.88629447294926,959.4769019392251
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219715.0,49.88254970383878,959.4808121957117
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219726.0,49.88103008738818,959.4746408103314
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219736.0,49.879076294808726,959.471768424664
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219746.0,49.87875066271229,959.4664912163668
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219756.0,49.88016173513067,959.4655039733923
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219766.0,49.87603706190754,959.4651949946334
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219777.0,49.87077267634646,959.4610531902094
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219787.0,49.87272646892592,959.4606824156987
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219797.0,49.87017568416938,959.4562926837403
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219807.0,49.8695244199763,959.4505687591651
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219818.0,49.865508290785385,959.4514175200933
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219829.0,49.86577965086582,959.4492144643158
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219839.0,49.86415149038301,959.4471603139641
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219849.0,49.86534547473717,959.4427884506568
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219860.0,49.86236051385198,959.4383026746988
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219870.0,49.86116652949782,959.4381269662961
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219880.0,49.860352449256524,959.4357898956353
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219891.0,49.85655340813004,959.4269151322459
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219901.0,49.85677049619426,959.42733951271
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219912.0,49.856444864097824,959.4260812618603
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219922.0,49.85595641595296,959.4271719941057
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219932.0,49.85514233571145,959.4242943967483
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219943.0,49.85345990321264,959.4195673940002
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219953.0,49.84949804603772,959.4187789397696
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219963.0,49.85014931023102,959.4167605267202
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219973.0,49.84895532587686,959.4093569489397
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219984.0,49.84721862136183,959.4157174442112
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,219995.0,49.84754425345848,959.4085960422129
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220004.0,49.84890105386086,959.4050625164541
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220015.0,49.846838717249184,959.4041802518051
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220026.0,49.84559046087902,959.4071330464025
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220036.0,49.847001533297615,959.401590786447
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220046.0,49.8429854041067,959.3963083664598
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220056.0,49.8429854041067,959.396693286986
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220066.0,49.84331103620313,959.3933808857848
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220077.0,49.84260549999405,959.3896716516232
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220087.0,49.843799484348,959.3883545831303
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220097.0,49.84157433168811,959.3850228242237
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220107.0,49.83972908314108,959.384456983605
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220118.0,49.839240634996216,959.3796681851048
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220129.0,49.83940345104443,959.377538092986
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220139.0,49.84108588354324,959.377761451125
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220149.0,49.84108588354324,959.3775887208309
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220160.0,49.84119442757546,959.3748369485585
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220170.0,49.84059743539859,959.3703958442283
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220180.0,49.842117051849186,959.3689924105882
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220190.0,49.84048889136638,959.3673976334758
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220201.0,49.83972908314108,959.3651521396519
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220212.0,49.84076025144681,959.357105290431
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220221.0,49.843148220154916,959.35658412144
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220232.0,49.84347385225135,959.3560651860305
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220243.0,49.841520059672106,959.3551077241414
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220253.0,49.842117051849186,959.3549818990565
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220263.0,49.84184569176854,959.3523045794971
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220273.0,49.83869791483514,959.3466461733092
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220284.0,49.83848082677092,959.3461034130314
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220295.0,49.839077818947786,959.3380305053612
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220305.0,49.840271803301945,959.3412096362061
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220315.0,49.84217132386519,959.3383238490503
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220326.0,49.843148220154916,959.3343756216801
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220336.0,49.84483065265373,959.3329967574355
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220346.0,49.843528124267564,959.3357671428861
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220356.0,49.84428793249286,959.3315211046638
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220366.0,49.842551227977836,959.326160509328
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220377.0,49.84488492466994,959.3227937576463
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220387.0,49.84548191684681,959.323880767256
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220397.0,49.84678444523318,959.324870988339
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220407.0,49.84635026910432,959.3226880347938
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220418.0,49.84569900491124,959.3220380626093
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220429.0,49.84819551765156,959.3156001365164
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220439.0,49.849715134102155,959.3144967473098
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220449.0,49.85112620652053,959.3182476749906
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220460.0,49.852537278939124,959.3126339404306
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220470.0,49.85302572708399,959.3104137605291
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220480.0,49.85389407934129,959.3088755674785
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220490.0,49.85389407934129,959.3071802792036
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220501.0,49.853568447244854,959.3040696448546
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220512.0,49.85302572708399,959.3030496426866
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220522.0,49.85438252748615,959.298698626139
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220532.0,49.857096128290905,959.2951204287523
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220544.0,49.86398867433479,959.3000931254534
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220554.0,49.86371731425436,959.2952149836979
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220564.0,49.86279468998063,959.2910471208243
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220575.0,49.86469421054409,959.2914580998
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220585.0,49.863880130302576,959.2904998933836
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220596.0,49.865454018769384,959.2865337973624
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220606.0,49.86795053150949,959.2848429762502
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220616.0,49.868167619573924,959.2827121396042
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220627.0,49.8702842282016,959.2817144732501
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220637.0,49.87424608537651,959.2807696683221
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220647.0,49.8741375413443,959.2814516551731
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220657.0,49.876362694004186,959.2735425434715
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220668.0,49.87994464706624,959.2708160851214
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220679.0,49.879022022792725,959.2741523111908
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220689.0,49.87891347876051,959.271707284096
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220699.0,49.8804330952111,959.2676019615014
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220710.0,49.882278343758344,959.2694327537141
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220720.0,49.88390650424115,959.2715643348871
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220730.0,49.8858602968204,959.2695548561634
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220740.0,49.8921558506872,959.261785715562
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220751.0,49.89161313052634,959.2602951722478
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220762.0,49.894001099234444,959.2591925275683
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220771.0,49.895032267540174,959.2588425998173
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220782.0,49.90089364527833,959.2591716808087
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220793.0,49.899971021004816,959.2594277981414
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220803.0,49.90154490947141,959.2583340877875
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220813.0,49.90349870205087,959.2550909276093
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220823.0,49.90518113454968,959.2538639468992
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220834.0,49.90800327938665,959.2525275207008
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220845.0,49.911042512287835,959.2484601689898
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220854.0,49.91239931269021,959.248105774076
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220865.0,49.917175250106425,959.2444419560693
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220876.0,49.91918331470188,959.2462288211813
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220886.0,49.91896622663745,959.2466710702964
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220896.0,49.922331091635286,959.245791783756
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220906.0,49.92488187639161,959.243220187049
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220916.0,49.92553314058469,959.2410312772869
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220927.0,49.92656430889063,959.2368418231266
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220937.0,49.92927790969517,959.2408034519851
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220947.0,49.9341081191276,959.2372483349395
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220957.0,49.93769007218965,959.2352046079677
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220968.0,49.94431125815311,959.2384291549677
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220979.0,49.94599369065192,959.2334847502975
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220989.0,49.94702485895786,959.2343766937993
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,220999.0,49.949629915730185,959.2313769939925
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221010.0,49.95071535605213,959.2284532359531
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221020.0,49.954785757259046,959.2310002632648
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221030.0,49.956576733790286,959.2462079744216
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221040.0,49.95728226999937,959.232892106702
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221051.0,49.95972451072369,959.2313650815585
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221062.0,49.9645547201559,959.2318333891233
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221072.0,49.96591152055828,959.2295030192064
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221082.0,49.96813667321817,959.22979264026
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221093.0,49.976114659583786,959.2250462798064
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221103.0,49.975083491278056,959.2287503022781
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221113.0,49.97785136409881,959.2222207993482
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221123.0,49.97991370071048,959.2233212104462
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221134.0,49.98338710974032,959.2247082644894
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221145.0,49.98951984755891,959.2254840617588
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221154.0,49.991690728202585,959.2206312339256
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221165.0,49.993481704733824,959.2185420907989
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221176.0,49.997986282069604,959.2175474025534
"{'cat': 'RB', 'resp': 'reach'}",5666666666,0,state_init,221186.0,50.00558436432257,959.2157419242632
