condition,subject,trial,state,t,xx,yy
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23741.0,1094.2025512635248,620.27659705725
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23761.0,1110.3411185859788,615.0389646201855
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23777.0,1120.3388389292265,611.6358196054556
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23791.0,1131.715811909357,606.8568966720368
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23810.0,1135.4658130749845,604.2587384275062
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23827.0,1135.4755558567192,603.6220089677452
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23841.0,1133.2283079034835,602.9480897610546
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23860.0,1126.5627830338085,603.8578227075227
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23882.0,1118.0267858114214,606.7956239345283
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23898.0,1110.6723880849856,609.7631176280817
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23910.0,1095.9930596978506,616.1398782163889
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23931.0,1082.778565258516,621.8574984096933
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23948.0,1072.3692011969597,626.2022263281967
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23965.0,1054.9516438612923,633.2389094019064
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,23982.0,1037.213380410183,640.5845721207022
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24003.0,1022.7413062053972,646.9020017131825
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24021.0,1004.3748347528605,655.4716898445224
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24044.0,987.3060182751758,664.4860637895853
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24061.0,973.2418876204441,672.8366587345171
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24083.0,962.1428450203301,680.394375826125
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24104.0,955.7158616428014,684.9492163757593
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24124.0,952.5315982992405,687.7710524745577
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24141.0,951.4127450032654,689.1531410537117
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24152.0,951.194793157051,690.077949466847
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24174.0,951.4254270315569,690.4931315944632
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24190.0,951.790729126485,690.7677531992385
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24203.0,952.8847853271419,691.1635718473076
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24226.0,954.2508934147015,691.3166997538101
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24244.0,955.4062411120896,691.3229025397375
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24260.0,956.1403962698674,691.3843640576872
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24275.0,956.8339987771789,691.6755174353908
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24294.0,957.0831633330237,692.0191517757667
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24310.0,957.2173541123807,692.6418305769704
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24324.0,956.5496826229171,695.9037947902666
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24344.0,955.1622090476947,702.4613800726737
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24365.0,955.7596370204569,708.940513597417
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24381.0,958.1850376311215,713.1494274727457
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24394.0,966.6396236918938,719.2116528772668
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24414.0,977.2650149153707,722.0779872229352
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24432.0,987.2360731591399,722.3088117653365
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24444.0,1006.2309614935699,719.0710384171568
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24465.0,1025.649802573768,713.2728089754312
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24486.0,1039.9034624113074,708.3555369471977
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24504.0,1053.7545499107753,703.7834364715047
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24525.0,1061.5118034559148,701.709116982857
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24544.0,1062.9855745036523,701.4849536931691
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24565.0,1060.8013562310255,701.7741383605565
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24586.0,1052.1219252686617,704.2252366413397
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24608.0,1041.6826316203374,708.6013290817281
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24625.0,1026.2097365028872,716.2535982057767
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24645.0,1016.3546665978688,721.2949798898264
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24658.0,1003.4653692039946,727.450948267754
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24674.0,994.2509058480625,730.9608081690691
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24687.0,979.4479948252352,734.4644383158222
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24707.0,964.6409957132879,734.580430412664
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24731.0,952.9850777908777,732.3647683107757
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24748.0,939.632990804597,727.3133273260701
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24765.0,933.0711601662464,723.0805192406037
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24778.0,926.3358990610014,716.6226909370893
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24794.0,922.4654335466381,711.4812016818988
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24808.0,917.8326736917228,702.8705212261694
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24827.0,914.5304824050846,693.676266489213
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24849.0,912.3602442036448,685.5255630629492
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24865.0,910.457044757924,679.3904144708298
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24877.0,906.8212713671196,670.2897678641077
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24898.0,903.928217233198,662.4521972526378
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24915.0,901.9750356759754,656.9937456365592
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24927.0,899.5125737026332,647.1306957334609
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24948.0,897.7523380158408,635.4825379777367
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24969.0,895.9355554029015,625.7691100586602
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24987.0,893.9251704380677,618.5187275254356
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,24998.0,890.3070623666717,605.9672283896118
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25019.0,885.7503946815056,597.0314140767507
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25037.0,881.437221939536,590.6585369718066
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25048.0,873.1876968162204,580.3707041072219
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25069.0,864.187425458115,571.0023938034169
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25091.0,857.4195193200444,563.7584837424644
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25107.0,852.5035473933302,558.7593619086242
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25120.0,845.1910302003232,551.6129704299036
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25141.0,839.44335593822,545.9131495353473
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25161.0,836.5791273086031,543.1046898792446
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25177.0,835.9261072918243,542.4002152097031
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25191.0,836.4445784484471,542.8307964275998
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25210.0,839.574234470188,544.4989682811777
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25227.0,845.1846742661442,547.0952117526613
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25242.0,857.9335144666819,553.370893898987
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25260.0,874.7846476587514,563.0325690085217
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25281.0,890.9419097829104,572.4847517655186
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25298.0,903.9144311224435,580.3019340893316
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25310.0,925.7146587151178,594.5875973272734
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_cursor,25331.0,941.6548940351261,606.4898265883093
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_cursor,25348.0,952.5646312529316,615.5991570953297
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,25360.0,969.6961417104761,629.7904570812723
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_cursor,25381.0,986.5573906851124,641.4107562375923
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25402.0,1000.2571442869793,649.0285055095235
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25420.0,1010.158332014879,654.0397092916048
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25432.0,1025.2098406322862,662.2823218241315
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25452.0,1036.240952320858,669.5294681212199
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25470.0,1043.5143641066272,675.3217374947285
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25482.0,1052.7066712131325,685.4807411924653
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25502.0,1056.7917166461878,695.3828686469061
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25524.0,1056.614899331738,702.4236239844203
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25541.0,1055.4458699638283,706.8343441514639
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25553.0,1054.0160980942455,710.7049904446757
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25574.0,1053.968085427137,710.970253933291
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25591.0,1053.6043946958039,710.8922067051442
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25603.0,1052.069123270869,708.7379252153023
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25624.0,1048.9701428375604,701.9686900895999
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25644.0,1044.6113595538413,695.0703830793393
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25660.0,1040.5382650674462,689.837497121941
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25674.0,1032.04958673062,681.5297013999082
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25694.0,1025.0329785577362,675.4043693907348
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25710.0,1020.0587439010478,670.9432178772381
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25724.0,1012.3178576324209,663.9386005099095
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25744.0,1005.2378691581464,657.489267326252
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25765.0,999.8426657623468,652.6664933931902
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25781.0,995.8108550080492,649.1725989234795
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_ring,25794.0,989.3858709149805,643.736854897622
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_cursor,25815.0,984.9195887914494,640.0098705202148
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_cursor,25831.0,981.8768867236881,637.5542145402068
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_cursor,25844.0,978.0976721328902,634.4404969105743
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_searching_cursor,25865.0,975.9354609093573,632.5305242803673
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,25885.0,974.7705643906673,631.5925551736123
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,25903.0,974.1898468551833,631.1873244721143
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,25915.0,973.8610391616681,630.9862733021644
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,25935.0,973.8594576381399,630.9873790161774
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,25955.0,973.8402406352701,630.9600867580971
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,25975.0,973.4275525146315,630.2392421274342
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,25994.0,972.9559601025876,629.1668074092278
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26007.0,971.9973479640837,627.2156267055555
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26024.0,971.0344686960606,625.4299794802403
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26036.0,968.8735704354567,622.913023794089
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26059.0,966.6583035735654,621.5225210009813
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26075.0,964.0836727899934,620.7727929628045
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26097.0,963.3545904435322,620.7723884332876
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26117.0,963.047625678745,621.6117871810665
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26136.0,961.8018924197215,625.0560593633581
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26159.0,959.8936500027507,629.3904043575919
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26177.0,958.5846558026029,632.134867444105
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26194.0,957.9532698340862,633.3968107567096
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26208.0,957.752237305616,633.7991558143196
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26233.0,957.7306927775538,633.7952183936875
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26249.0,957.6469018706304,633.7780124048976
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26267.0,957.6471405911627,633.779360836621
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26290.0,957.650243958086,633.7771494085947
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26308.0,958.0365534598781,633.7678182610691
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26328.0,958.5375681775583,633.6353752972027
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26348.0,958.8157671181739,633.5773927330991
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26371.0,958.8645854670795,633.5159851524182
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26388.0,958.7549530625079,633.4069779319035
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26407.0,958.6268794967971,633.3459479121052
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26420.0,958.3796247052127,633.2714875123423
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26436.0,958.2223973944649,633.2227821584953
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26448.0,957.8644956360458,633.0898267905741
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26469.0,957.514441815134,632.9011542238444
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26491.0,957.3109027210721,632.8117801692215
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26507.0,957.2609802897035,632.7913918815646
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26520.0,957.2059552069518,632.8045256065499
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26541.0,957.1857833219517,632.7987812874085
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26560.0,957.185335720953,632.7984576637948
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26577.0,957.1860518825507,632.7988891619462
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26591.0,957.1860220424843,632.7999139700561
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26610.0,957.1870962848807,632.7981879774502
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26627.0,957.1860220424843,632.7998870014217
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26641.0,957.1844106788894,632.7998330641526
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26660.0,957.1850373202874,632.8001297191317
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26682.0,957.185544601419,632.7994015660012
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26698.0,957.1853058808866,632.7986734128706
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26710.0,957.1846792394887,632.7992397541943
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26732.0,957.185067160354,632.7988891619462
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26748.0,957.1858131620182,632.7989700678497
"{'cat': 'II', 'resp': 'reach'}",3456789088,2,state_holding,26760.0,957.1851566805536,632.7994555032701
