condition,subject,trial,state,t,xx,yy
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,24965.0,985.8768467324935,726.294818951405
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,24976.0,985.8755174898808,726.2951013864865
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,24988.0,985.8798587396906,726.2955101741044
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,24998.0,985.8808273898926,726.2943804337784
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25009.0,985.8824040978853,726.2946925988686
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25021.0,985.885394893764,726.2964392368725
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25032.0,985.8966227515781,726.2980372248336
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25043.0,985.8978105854023,726.3014859058288
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25054.0,985.9106010103303,726.30062373558
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25065.0,985.919085537646,726.3129245266294
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25076.0,985.9291679842725,726.3115197837241
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25088.0,985.9386635844265,726.3212860915422
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25098.0,985.944779514533,726.3283618335839
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25109.0,985.9461865319795,726.3317064595491
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25121.0,985.9483571568843,726.3378011113077
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25131.0,985.9461865319795,726.34099708723
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25142.0,985.9491136939034,726.3453376684824
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25154.0,985.9427149462196,726.3454417235125
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25165.0,985.944086611469,726.3453376684824
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25176.0,985.9449704163976,726.3472032265207
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25188.0,985.9428563550082,726.3480728292717
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25198.0,985.9439169209226,726.3495593297007
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25209.0,985.943591680709,726.3507856925545
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25221.0,985.9421280997469,726.3520492179191
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25232.0,985.9404594760416,726.3527181431122
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25243.0,985.9399574748421,726.3539519384682
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25255.0,985.9418099299727,726.3554756014078
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25265.0,985.9434361310413,726.3548141087168
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25276.0,985.9426583827043,726.3554607364034
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25288.0,985.9443482177278,726.3567911542874
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25298.0,985.9453451496872,726.3624101259088
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25309.0,985.9464834904356,726.363703381282
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25321.0,985.9490571303879,726.3644912265092
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25331.0,985.9510651351859,726.3652790717367
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25342.0,985.9545932844613,726.3669959797321
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25354.0,985.9631838683683,726.3706081757744
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25365.0,985.9642020116461,726.3723548137784
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25376.0,985.9666978767648,726.3741757768039
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25388.0,985.9719158610637,726.3751642995892
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25398.0,985.9697381657193,726.3766136375073
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25409.0,985.9695755456128,726.3753872746533
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25421.0,985.9672281597219,726.3753947071556
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25432.0,985.9678574288313,726.3727041413792
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25443.0,985.9677160200426,726.373514284113
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25454.0,985.9667685811589,726.3735291491173
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25465.0,985.9678927810282,726.3721095412076
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25476.0,985.9673837093894,726.3723250837699
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25488.0,985.9683594300307,726.3719534586626
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25498.0,985.9705795480115,726.3725703563406
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25509.0,985.9711310422871,726.3739007742245
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25521.0,985.9714704233797,726.3744879418939
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25531.0,985.9724532144603,726.3741757768039
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25542.0,985.9707138863607,726.373410229083
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25554.0,985.9706431819665,726.3732318490314
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25565.0,985.9675604703751,726.3732838765465
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25576.0,985.9670513987363,726.3727636013964
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25588.0,985.9650928870143,726.371210208448
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25600.0,985.9618263439978,726.3696568154999
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25611.0,985.9564245282735,726.3679547725087
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25622.0,985.9548053976442,726.3691216753454
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25634.0,985.9546286366584,726.368229775088
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25645.0,985.9516307703402,726.367144629775
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25656.0,985.9510580647465,726.3681405850623
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25668.0,985.9483005933689,726.3663939470583
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25679.0,985.945521910673,726.3653533967581
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25690.0,985.9420644657921,726.36154795566
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25701.0,985.941569535032,726.357801974579
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25712.0,985.9370656651154,726.355639116455
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25723.0,985.9322577663033,726.3512316426832
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25735.0,985.9274569379306,726.3495073021855
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25746.0,985.9260640613628,726.3431227828432
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25757.0,985.9204854846531,726.3372659711533
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25768.0,985.8959510598322,726.3205948688427
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25779.0,985.8712257331472,726.3055217544933
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25790.0,985.8567666845136,726.2933919109931
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25801.0,985.8070756362026,726.2747511956144
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25812.0,985.7160366581073,726.2622125644962
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25823.0,985.6204938100952,726.2755613383481
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25835.0,985.5504752484243,726.2987358800352
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25845.0,985.4207326848915,726.3133927742646
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25856.0,985.3165144076995,726.3177482205214
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25868.0,985.1261993895737,726.3400828894661
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25879.0,984.899450397067,726.373209551525
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25890.0,984.7740632242229,726.3905198490199
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25901.0,984.4641517231456,726.4418933038442
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25912.0,984.0792016484023,726.5493449873499
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25923.0,983.7677275802112,726.626509224616
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25934.0,983.1474096472965,726.7767498229689
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25945.0,982.3241701027529,726.9068632055138
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25956.0,981.5486772356774,727.0219777987307
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25968.0,980.1869530241772,727.0936048218991
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25979.0,978.4679312265426,727.2400697091624
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,25990.0,977.0899520747939,727.4207909988104
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26001.0,974.719785228332,727.7633773201657
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26012.0,972.0141825944518,728.1824886836025
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26023.0,969.8437485914359,728.4900233248434
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26034.0,966.2348478273514,728.7904673590382
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26045.0,962.2898113023449,729.1141825574481
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26056.0,959.4216380546605,729.3416542855863
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26068.0,954.7783320020286,729.6361597505675
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26079.0,949.5558933261591,729.386479706021
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26090.0,945.8036959661551,729.2199544954691
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26101.0,940.1349499421725,729.0534887449345
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26112.0,934.1296580717816,728.7561366316318
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26123.0,930.2317813777706,728.2638225545719
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26134.0,924.5303769940629,727.1091090213729
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26145.0,918.7991777785988,726.0284603720457
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26156.0,914.9010889714049,725.267758642541
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26168.0,908.9462093341466,723.8431337939576
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26179.0,903.0654986065049,722.287511095074
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26190.0,899.2265186729421,721.2191186417834
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26201.0,893.5083432069074,719.6762649815845
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26212.0,888.2276016875019,718.0326860523207
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26223.0,884.820045827053,716.9721274562905
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26234.0,879.8334063061602,715.5989875500634
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26245.0,875.1620518203113,714.1979831932958
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26256.0,872.3157757235401,713.0083666300254
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26268.0,868.2091655166893,711.3883710300665
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26279.0,864.5972032523314,710.3881792164557
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26290.0,862.4570095187557,710.1047184496615
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26301.0,859.6275045043117,709.9421547627529
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26312.0,857.2363667345016,710.2516367195556
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26323.0,855.913445094591,710.2514286094955
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26334.0,854.2473243247686,709.7856782951006
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26345.0,853.0428042635456,708.9649368132713
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26356.0,852.4723046468519,708.6948099553246
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26368.0,851.830025929069,708.7019079948727
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26379.0,851.1400217451364,708.6568298693653
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26390.0,850.434844398188,708.3423532711213
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26402.0,850.0674502245483,708.1405905679015
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26413.0,849.6182510667084,707.9360406763775
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26424.0,849.2623958502178,707.6859295467065
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26436.0,848.9294205757211,707.4332319062892
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26447.0,848.6338762075649,707.2537146819885
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26458.0,848.030937414768,706.9619592428008
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26470.0,847.2332645792019,706.5344788819491
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26481.0,846.577240927168,706.0814827412346
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26492.0,845.3917686297684,705.2799319799426
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26504.0,844.2317923369517,704.6082939236377
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26515.0,843.166305396672,703.9906975904269
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26526.0,842.481349506492,703.6113129509532
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26538.0,841.5824138374156,703.005147806041
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26548.0,840.927959822935,702.4307194452865
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26559.0,840.5655149568959,702.0692768659902
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26571.0,840.1250690030698,701.5419334063223
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26581.0,839.8911505849817,701.3019899395853
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26592.0,839.5126982440739,701.0521389474895
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26604.0,838.9432026297793,700.7669092451848
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26615.0,838.2453926807165,700.3708386383964
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26626.0,837.8170796009515,700.0412963583052
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26638.0,837.2371621589375,699.5867170946339
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26648.0,836.8485425261301,699.3503560939305
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26659.0,836.6379706990384,699.2897589039449
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26671.0,836.2922969153263,699.2132710243739
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26681.0,835.9865428326336,699.1454271447972
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26692.0,835.3964439578411,698.9432630864616
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26704.0,834.6319314831997,698.51075835416
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26715.0,833.697261813246,697.8679658386786
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26726.0,833.0063243313089,697.4295374021676
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26738.0,831.8906938345945,696.9643370929315
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26748.0,830.545373042571,696.4168366874471
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26759.0,829.5126505186079,695.8972824900269
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26771.0,827.8093816600225,694.8589470754096
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26782.0,825.9402402924193,693.7118741544153
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26793.0,824.5995294269037,692.9346202426343
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26804.0,822.4673959942779,691.8881090756577
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26815.0,820.3518922351905,690.716873090191
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26827.0,818.8224713412994,689.9272440623392
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26838.0,816.4364525696362,688.5964099583197
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26850.0,813.7960959508123,687.0841336119439
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26861.0,811.1720013426765,685.4727820119795
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26872.0,809.3591123911748,684.4468440109392
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26884.0,806.7136084924462,682.9878884349496
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26895.0,804.0573858075423,681.5179624857943
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26906.0,802.1533164691568,680.3625800274023
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26918.0,799.0204047579108,678.5816484585046
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26929.0,795.8367272915604,676.7740788019203
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26940.0,793.8262054171231,675.6033705241059
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26951.0,791.0428562312754,673.9987379060802
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26962.0,788.3421746232384,672.3274208788124
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26973.0,786.7505055806096,671.0895227816101
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26984.0,784.801553092725,669.2633718696641
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,26995.0,783.4025393836732,667.8640546908833
"{'cat': 'RB', 'resp': 'reach'}",73333333234,0,state_moving,27006.0,782.8464351816582,667.2915587806865
